15001	4149.0
15002	4073.0
15003	4187.0
15004	4107.0
15005	4133.0
15006	4153.0
15007	4156.0
15008	4091.0
15009	4182.0
15010	4161.0
15011	4186.0
15012	4123.0
15013	4168.0
15014	4090.0
15015	4158.0
15016	4125.0
15017	4175.0
15018	4072.0
15019	4124.0
15020	4066.0
15021	4081.0
15022	4041.0
15023	4027.0
15024	4042.0
15025	4096.0
15026	4126.0
15027	4124.0
15028	4015.0
15029	4060.0
15030	4110.0
15031	4204.0
15032	4133.0
15033	4130.0
15034	4195.0
15035	4078.0
15036	4047.0
15037	4053.0
15038	4022.0
15039	4029.0
15040	4064.0
15041	4039.0
15042	4099.0
15043	3963.0
15044	4091.0
15045	4092.0
15046	4119.0
15047	4108.0
15048	4084.0
15049	4080.0
15050	3989.0
15051	3994.0
15052	4079.0
15053	4147.0
15054	4120.0
15055	4103.0
15056	4129.0
15057	4144.0
15058	4080.0
15059	4094.0
15060	4080.0
15061	4007.0
15062	4078.0
15063	4128.0
15064	4092.0
15065	4020.0
15066	4045.0
15067	4155.0
15068	4093.0
15069	4059.0
15070	4084.0
15071	4131.0
15072	4009.0
15073	3957.0
15074	3958.0
15075	4121.0
15076	4086.0
15077	4041.0
15078	4087.0
15079	4019.0
15080	4044.0
15081	4072.0
15082	4037.0
15083	4045.0
15084	4135.0
15085	4128.0
15086	4094.0
15087	4077.0
15088	3961.0
15089	4051.0
15090	4082.0
15091	4049.0
15092	4012.0
15093	4101.0
15094	4078.0
15095	4061.0
15096	4149.0
15097	4111.0
15098	4125.0
15099	4054.0
15100	4021.0
15101	4003.0
15102	4078.0
15103	4096.0
15104	4036.0
15105	4052.0
15106	4080.0
15107	4116.0
15108	4188.0
15109	4099.0
15110	4110.0
15111	4121.0
15112	4064.0
15113	4078.0
15114	4077.0
15115	4050.0
15116	4096.0
15117	4076.0
15118	4125.0
15119	4169.0
15120	4025.0
15121	4122.0
15122	4126.0
15123	4209.0
15124	4126.0
15125	4120.0
15126	4309.0
15127	4281.0
15128	4175.0
15129	4166.0
15130	4125.0
15131	4061.0
15132	4071.0
15133	4091.0
15134	4142.0
15135	4083.0
15136	4097.0
15137	4188.0
15138	4107.0
15139	4077.0
15140	4105.0
15141	4044.0
15142	4177.0
15143	4039.0
15144	4144.0
15145	4048.0
15146	4113.0
15147	4175.0
15148	4157.0
15149	4128.0
15150	4099.0
15151	4127.0
15152	4104.0
15153	4081.0
15154	4116.0
15155	4168.0
15156	4143.0
15157	4172.0
15158	4126.0
15159	4184.0
15160	4187.0
15161	4184.0
15162	4129.0
15163	4159.0
15164	4107.0
15165	4097.0
15166	4161.0
15167	4223.0
15168	4124.0
15169	4176.0
15170	4130.0
15171	4162.0
15172	4089.0
15173	4089.0
15174	4274.0
15175	4161.0
15176	4161.0
15177	4246.0
15178	4178.0
15179	4083.0
15180	4064.0
15181	4204.0
15182	4140.0
15183	4073.0
15184	4101.0
15185	4128.0
15186	4184.0
15187	4084.0
15188	4117.0
15189	4064.0
15190	4135.0
15191	4052.0
15192	4105.0
15193	4060.0
15194	4073.0
15195	4019.0
15196	4117.0
15197	4138.0
15198	4145.0
15199	4117.0
15200	4088.0
15201	4127.0
15202	4044.0
15203	4080.0
15204	4028.0
15205	4125.0
15206	4122.0
15207	4193.0
15208	4173.0
15209	4185.0
15210	4210.0
15211	4186.0
15212	4164.0
15213	4010.0
15214	4004.0
15215	4018.0
15216	4090.0
15217	4002.0
15218	4179.0
15219	4132.0
15220	4186.0
15221	4175.0
15222	4231.0
15223	4137.0
15224	4155.0
15225	4109.0
15226	4167.0
15227	4206.0
15228	4152.0
15229	4143.0
15230	4065.0
15231	4154.0
15232	4090.0
15233	4095.0
15234	4252.0
15235	4119.0
15236	4214.0
15237	4183.0
15238	4192.0
15239	4197.0
15240	4122.0
15241	4031.0
15242	4082.0
15243	4170.0
15244	4119.0
15245	4152.0
