15001	4192.0
15002	4195.0
15003	4170.0
15004	4139.0
15005	4063.0
15006	4032.0
15007	4126.0
15008	4146.0
15009	4153.0
15010	4165.0
15011	4113.0
15012	4161.0
15013	4123.0
15014	4091.0
15015	4190.0
15016	4134.0
15017	4168.0
15018	4031.0
15019	4090.0
15020	4040.0
15021	4030.0
15022	4178.0
15023	4091.0
15024	4050.0
15025	4137.0
15026	4139.0
15027	4148.0
15028	4164.0
15029	4065.0
15030	4089.0
15031	4225.0
15032	4291.0
15033	4166.0
15034	4172.0
15035	4145.0
15036	4181.0
15037	4145.0
15038	4138.0
15039	4131.0
15040	4121.0
15041	4090.0
15042	4125.0
15043	4099.0
15044	4033.0
15045	4065.0
15046	4059.0
15047	4125.0
15048	4107.0
15049	4166.0
15050	4212.0
15051	4124.0
15052	4193.0
15053	4196.0
15054	4187.0
15055	4165.0
15056	4259.0
15057	4186.0
15058	4187.0
15059	4159.0
15060	4158.0
15061	4143.0
15062	4122.0
15063	4138.0
15064	4186.0
15065	4070.0
15066	4147.0
15067	3992.0
15068	4091.0
15069	4191.0
15070	4075.0
15071	4150.0
15072	4175.0
15073	4168.0
15074	4161.0
15075	4228.0
15076	4226.0
15077	4169.0
15078	4220.0
15079	4143.0
15080	4192.0
15081	4228.0
15082	4184.0
15083	4180.0
15084	4242.0
15085	4217.0
15086	4064.0
15087	4074.0
15088	4207.0
15089	4185.0
15090	4087.0
15091	4130.0
15092	4187.0
15093	4232.0
15094	4215.0
15095	4098.0
15096	4311.0
15097	4223.0
15098	4196.0
15099	4143.0
15100	4208.0
15101	4227.0
15102	4149.0
15103	4162.0
15104	4227.0
15105	4202.0
15106	4233.0
15107	4237.0
15108	4271.0
15109	4228.0
15110	4197.0
15111	4221.0
15112	4186.0
15113	4128.0
15114	4153.0
15115	4206.0
15116	4177.0
15117	4141.0
15118	4205.0
15119	4185.0
15120	4156.0
15121	4162.0
15122	4174.0
15123	4138.0
15124	4188.0
15125	4218.0
15126	4139.0
15127	4161.0
15128	4117.0
15129	4128.0
15130	4173.0
15131	4205.0
15132	4161.0
15133	4171.0
15134	4113.0
15135	4219.0
15136	4205.0
15137	4255.0
15138	4144.0
15139	4142.0
15140	4106.0
15141	4103.0
15142	4126.0
15143	4116.0
15144	4108.0
15145	4159.0
15146	4152.0
15147	4203.0
15148	4180.0
15149	4241.0
15150	4169.0
15151	4216.0
15152	4246.0
15153	4268.0
15154	4206.0
15155	4184.0
15156	4206.0
15157	4183.0
15158	4124.0
15159	4175.0
15160	4228.0
15161	4136.0
15162	4207.0
15163	4164.0
15164	4164.0
15165	4243.0
15166	4200.0
15167	4250.0
15168	4161.0
15169	4103.0
15170	4088.0
15171	4099.0
15172	4162.0
15173	4095.0
15174	4180.0
15175	4153.0
15176	4163.0
15177	4141.0
15178	4111.0
15179	4101.0
15180	4152.0
15181	4235.0
15182	4173.0
15183	4139.0
15184	4092.0
15185	4068.0
15186	4049.0
15187	4169.0
15188	4275.0
15189	4237.0
15190	4204.0
15191	4114.0
15192	4150.0
15193	4113.0
15194	4078.0
15195	4126.0
15196	4104.0
15197	4088.0
15198	4111.0
15199	4176.0
15200	4156.0
15201	4114.0
15202	4096.0
15203	4149.0
15204	4126.0
15205	4148.0
15206	4200.0
15207	4179.0
15208	4238.0
15209	4164.0
15210	4135.0
15211	4201.0
15212	4245.0
15213	4157.0
15214	4168.0
15215	4128.0
15216	4148.0
15217	4150.0
15218	4152.0
15219	4112.0
15220	4146.0
15221	4193.0
15222	4159.0
15223	4099.0
15224	4107.0
15225	4158.0
15226	4187.0
15227	4181.0
15228	4104.0
15229	4113.0
15230	4137.0
15231	4081.0
15232	4045.0
15233	4044.0
15234	4207.0
15235	4152.0
15236	4135.0
15237	4128.0
15238	4170.0
15239	4124.0
