1001	0.2523
1002	0.2653
1003	0.2277
1004	0.2371
1005	0.2123
1006	0.2275
1007	0.2553
1008	0.2313
1009	0.2251
1010	0.2407
1011	0.2308
1012	0.2026
1013	0.2084
1014	0.2174
1015	0.2147
1016	0.2001
1017	0.1859
1018	0.1786
1019	0.1529
1020	0.1735
1021	0.1698
1022	0.1663
1023	0.146
1024	0.1449
1025	0.2242
1026	0.2016
1027	0.2022
1028	0.2192
1029	0.2274
1030	0.2487
1031	0.2369
1032	0.2764
1033	0.2433
1034	0.2203
1035	0.2135
1036	0.2365
1037	0.2077
1038	0.2396
1039	0.2563
1040	0.224
1041	0.2336
1042	0.2116
1043	0.2161
1044	0.2168
1045	0.1943
1046	0.2042
1047	0.1854
1048	0.1822
1049	0.1666
1050	0.1644
1051	0.1821
1052	0.1912
1053	0.2015
1054	0.2359
1055	0.2287
1056	0.2388
1057	0.2384
1058	0.2573
1059	0.2162
1060	0.2458
1061	0.2193
1062	0.2227
1063	0.2279
1064	0.2191
1065	0.2204
1066	0.2319
1067	0.2679
1068	0.2627
1069	0.2461
1070	0.2916
1071	0.2796
1072	0.2697
1073	0.2169
1074	0.2363
1075	0.2394
1076	0.1996
1077	0.2022
1078	0.1916
1079	0.1981
1080	0.2452
1081	0.2449
1082	0.2675
1083	0.2209
1084	0.2353
1085	0.2231
1086	0.255
1087	0.2333
1088	0.204
1089	0.2119
1090	0.1795
1091	0.1749
1092	0.1679
1093	0.1746
1094	0.1644
1095	0.1596
1096	0.1875
1097	0.1913
1098	0.2035
1099	0.1953
1100	0.2212
1101	0.2251
1102	0.23
1103	0.2495
1104	0.2288
1105	0.2053
1106	0.2102
1107	0.1954
1108	0.1746
1109	0.1947
1110	0.1749
1111	0.2281
1112	0.2056
1113	0.2021
1114	0.216
1115	0.2057
1116	0.263
1117	0.2506
1118	0.2369
1119	0.2412
1120	0.2545
1121	0.227
1122	0.2128
1123	0.2259
1124	0.2327
1125	0.2416
1126	0.2493
1127	0.2641
1128	0.2271
1129	0.2524
1130	0.2353
1131	0.2087
1132	0.2082
1133	0.196
1134	0.1837
1135	0.192
1136	0.1852
1137	0.2005
1138	0.2264
1139	0.2053
1140	0.2027
1141	0.2266
1142	0.2061
1143	0.212
1144	0.2204
1145	0.1823
1146	0.2176
1147	0.2294
1148	0.2488
1149	0.2618
1150	0.2397
1151	0.2357
1152	0.2559
1153	0.2514
1154	0.2383
1155	0.1759
1156	0.1681
1157	0.2157
1158	0.2419
1159	0.2572
1160	0.2406
1161	0.2864
1162	0.2625
1163	0.2325
1164	0.2626
1165	0.2526
1166	0.2532
1167	0.2303
1168	0.2352
1169	0.2174
1170	0.2179
1171	0.2364
1172	0.2086
1173	0.2163
1174	0.2241
1175	0.1998
1176	0.1895
1177	0.2124
1178	0.2084
1179	0.1826
1180	0.2197
1181	0.1889
1182	0.2104
1183	0.172
1184	0.1532
1185	0.1922
1186	0.1879
1187	0.1689
1188	0.1767
1189	0.1839
1190	0.1691
1191	0.175
1192	0.1725
1193	0.2181
1194	0.2097
1195	0.2046
1196	0.2383
1197	0.2646
1198	0.2543
1199	0.1957
1200	0.2127
1201	0.2072
1202	0.2404
1203	0.247
1204	0.2237
1205	0.232
1206	0.2074
1207	0.2176
1208	0.2359
1209	0.2559
1210	0.2585
1211	0.2674
1212	0.25
1213	0.2447
1214	0.245
1215	0.224
1216	0.211
1217	0.2558
1218	0.2362
1219	0.2383
1220	0.2165
1221	0.2478
1222	0.2541
1223	0.2385
1224	0.2779
1225	0.2535
1226	0.2144
1227	0.2364
1228	0.2333
1229	0.212
1230	0.1947
1231	0.213
1232	0.243
1233	0.2011
1234	0.1913
1235	0.2246
1236	0.185
1237	0.1786
1238	0.1872
1239	0.1683
1240	0.2188
1241	0.2066
1242	0.2122
1243	0.1882
