15001	4046.0
15002	3976.0
15003	4011.0
15004	4022.0
15005	4071.0
15006	3964.0
15007	3996.0
15008	4016.0
15009	4192.0
15010	4120.0
15011	4075.0
15012	3985.0
15013	4023.0
15014	4013.0
15015	3961.0
15016	4044.0
15017	4115.0
15018	4176.0
15019	4056.0
15020	4042.0
15021	4133.0
15022	4125.0
15023	3995.0
15024	4064.0
15025	4073.0
15026	4049.0
15027	4107.0
15028	4033.0
15029	4060.0
15030	4090.0
15031	4075.0
15032	3988.0
15033	4073.0
15034	4036.0
15035	4054.0
15036	4100.0
15037	4107.0
15038	4125.0
15039	4070.0
15040	4082.0
15041	3957.0
15042	4032.0
15043	3986.0
15044	4084.0
15045	4083.0
15046	4082.0
15047	4174.0
15048	4158.0
15049	4220.0
15050	4019.0
15051	3983.0
15052	4047.0
15053	4110.0
15054	4163.0
15055	4149.0
15056	4099.0
15057	4201.0
15058	4133.0
15059	4118.0
15060	4039.0
15061	4097.0
15062	4074.0
15063	4028.0
15064	4100.0
15065	4147.0
15066	4170.0
15067	4204.0
15068	4163.0
15069	4018.0
15070	4084.0
15071	4058.0
15072	4103.0
15073	4090.0
15074	4107.0
15075	4.0E+3
15076	3940.0
15077	3985.0
15078	4152.0
15079	4051.0
15080	4057.0
15081	3986.0
15082	4013.0
15083	3984.0
15084	4010.0
15085	4166.0
15086	4163.0
15087	4137.0
15088	4038.0
15089	4100.0
15090	4149.0
15091	4062.0
15092	4076.0
15093	4052.0
15094	3953.0
15095	4075.0
15096	4092.0
15097	4079.0
15098	4071.0
15099	4060.0
15100	4094.0
15101	4044.0
15102	4109.0
15103	4032.0
15104	4094.0
15105	4061.0
15106	3962.0
15107	4017.0
15108	4042.0
15109	4120.0
15110	4095.0
15111	4093.0
15112	4151.0
15113	4086.0
15114	3975.0
15115	3980.0
15116	4046.0
15117	4094.0
15118	4173.0
15119	4126.0
15120	4094.0
15121	4076.0
15122	4004.0
15123	4019.0
15124	4061.0
15125	4074.0
15126	4066.0
15127	4062.0
15128	4092.0
15129	4019.0
15130	4059.0
15131	4089.0
15132	4105.0
15133	4082.0
15134	4069.0
15135	3990.0
15136	4062.0
15137	4040.0
15138	4161.0
15139	4171.0
15140	4201.0
15141	4154.0
15142	4039.0
15143	4217.0
15144	4121.0
15145	4170.0
15146	4119.0
15147	4126.0
15148	4163.0
15149	4171.0
15150	4140.0
15151	4108.0
15152	4021.0
15153	3938.0
15154	3936.0
15155	3964.0
15156	3965.0
15157	3947.0
15158	3964.0
15159	4024.0
15160	4091.0
15161	4039.0
15162	4014.0
15163	3984.0
15164	3963.0
15165	4054.0
15166	4090.0
15167	4007.0
15168	3995.0
15169	3973.0
15170	4008.0
15171	4009.0
15172	3938.0
15173	4016.0
15174	4019.0
15175	3997.0
15176	3984.0
15177	4104.0
15178	4072.0
15179	4018.0
15180	4160.0
15181	4097.0
15182	4066.0
15183	4060.0
15184	3966.0
15185	4010.0
15186	4124.0
15187	4061.0
15188	4107.0
15189	4136.0
15190	4080.0
15191	4099.0
15192	4134.0
15193	4014.0
15194	3995.0
15195	4023.0
15196	4086.0
15197	4078.0
15198	3997.0
15199	3985.0
15200	4045.0
15201	4127.0
15202	4170.0
15203	4128.0
15204	4067.0
15205	4019.0
15206	4096.0
15207	4062.0
15208	4031.0
15209	4131.0
15210	4020.0
15211	3998.0
15212	4084.0
15213	4125.0
15214	4079.0
15215	4144.0
15216	4042.0
15217	3995.0
15218	3916.0
15219	3994.0
15220	4023.0
15221	4017.0
15222	4053.0
15223	4071.0
15224	4100.0
15225	4059.0
15226	4126.0
15227	4073.0
15228	4090.0
15229	4022.0
15230	4026.0
15231	4014.0
15232	4028.0
15233	4081.0
15234	4075.0
15235	4021.0
15236	4022.0
15237	3920.0
15238	4054.0
15239	4119.0
15240	4100.0
15241	4091.0
15242	4148.0
15243	4117.0
15244	4138.0
15245	4115.0
15246	4117.0
15247	4034.0
15248	4023.0
15249	4058.0
15250	4018.0
15251	4086.0
15252	4096.0
15253	4083.0
15254	4149.0
15255	4065.0
15256	4002.0
15257	4019.0
15258	3986.0
15259	4088.0
15260	4070.0
15261	4008.0
15262	4044.0
15263	4063.0
15264	4102.0
15265	4096.0
15266	3949.0
15267	4025.0
15268	4036.0
15269	3998.0
15270	4102.0
15271	4031.0
15272	4091.0
15273	4073.0
15274	4078.0
15275	4133.0
15276	4070.0
15277	4080.0
15278	4113.0
15279	4046.0
15280	4063.0
15281	4068.0
15282	4107.0
15283	4131.0
15284	4157.0
15285	4090.0
15286	4040.0
15287	4076.0
15288	4122.0
15289	4133.0
15290	4082.0
15291	4169.0
15292	4197.0
15293	4179.0
15294	4135.0
15295	4136.0
15296	4014.0
15297	4107.0
15298	4093.0
15299	4110.0
15300	3970.0
15301	4075.0
15302	4095.0
15303	4041.0
15304	4078.0
15305	4161.0
15306	4144.0
15307	4065.0
15308	4054.0
15309	4119.0
15310	4080.0
15311	4123.0
15312	4096.0
15313	4100.0
15314	4226.0
15315	4238.0
15316	4171.0
15317	4118.0
15318	4135.0
15319	4198.0
15320	4213.0
15321	4124.0
15322	4152.0
15323	4060.0
15324	4046.0
15325	3994.0
15326	3947.0
15327	4006.0
15328	4085.0
15329	4079.0
15330	4081.0
15331	4118.0
15332	4117.0
15333	4125.0
15334	4115.0
15335	4067.0
15336	4109.0
15337	4143.0
15338	4158.0
15339	4061.0
15340	4036.0
15341	4055.0
15342	4031.0
15343	4078.0
15344	4051.0
15345	4164.0
15346	4104.0
15347	4049.0
15348	4047.0
15349	4032.0
15350	4022.0
15351	4126.0
15352	4060.0
15353	4016.0
15354	4068.0
15355	4064.0
15356	4058.0
15357	4157.0
15358	4002.0
15359	3964.0
15360	4068.0
15361	4102.0
15362	3995.0
15363	4089.0
15364	4247.0
15365	4183.0
15366	4147.0
15367	4042.0
15368	4056.0
15369	4053.0
15370	4081.0
15371	3948.0
15372	4102.0
15373	4036.0
15374	4070.0
15375	4001.0
15376	4054.0
15377	3967.0
15378	3997.0
15379	4015.0
15380	4055.0
15381	4018.0
15382	4012.0
15383	4102.0
15384	4026.0
15385	4001.0
15386	4055.0
15387	4123.0
15388	4037.0
15389	4036.0
15390	4108.0
15391	4102.0
15392	4122.0
15393	4053.0
15394	4115.0
15395	4100.0
15396	4143.0
15397	4160.0
15398	4131.0
15399	4142.0
15400	4228.0
15401	4219.0
15402	4139.0
15403	4100.0
15404	4043.0
15405	4018.0
15406	4132.0
15407	4089.0
15408	4059.0
15409	4098.0
15410	4076.0
15411	4106.0
15412	4183.0
15413	4124.0
15414	4098.0
15415	3993.0
15416	4058.0
15417	4129.0
15418	4087.0
15419	4203.0
15420	4148.0
15421	4184.0
15422	4181.0
15423	4158.0
15424	4070.0
15425	4045.0
15426	4027.0
15427	3985.0
15428	4047.0
15429	4032.0
15430	4089.0
15431	4013.0
15432	4106.0
15433	4044.0
15434	4101.0
15435	4174.0
15436	4098.0
15437	4004.0
15438	4094.0
15439	4120.0
15440	4158.0
15441	4118.0
15442	4104.0
15443	4122.0
15444	4068.0
15445	4051.0
15446	4010.0
15447	4015.0
15448	4081.0
15449	4089.0
15450	4043.0
15451	4089.0
15452	4098.0
15453	4162.0
15454	4114.0
15455	4132.0
15456	4141.0
15457	4144.0
15458	4137.0
15459	4104.0
15460	4125.0
15461	4095.0
15462	4155.0
15463	4125.0
15464	4085.0
15465	4060.0
15466	4047.0
15467	4084.0
15468	4062.0
15469	4048.0
15470	4041.0
15471	4038.0
15472	4076.0
15473	4072.0
15474	4055.0
15475	4027.0
15476	4111.0
15477	4067.0
15478	4050.0
15479	4098.0
15480	4102.0
15481	4085.0
15482	4077.0
15483	3993.0
15484	4003.0
15485	4070.0
15486	4068.0
15487	4034.0
15488	4050.0
15489	4113.0
15490	4088.0
15491	4165.0
15492	4121.0
15493	4101.0
15494	4062.0
15495	4099.0
15496	4009.0
15497	3979.0
15498	4.0E+3
15499	3950.0
15500	4056.0
15501	4049.0
15502	4001.0
15503	4001.0
15504	4056.0
15505	4073.0
15506	4107.0
15507	3983.0
15508	4124.0
15509	4184.0
15510	4182.0
15511	4096.0
15512	4098.0
15513	4164.0
15514	4197.0
15515	4129.0
15516	4155.0
15517	4190.0
15518	4103.0
15519	4115.0
15520	4144.0
15521	4105.0
15522	4099.0
15523	4080.0
15524	4065.0
15525	4138.0
15526	4091.0
15527	4062.0
15528	4038.0
15529	4146.0
15530	4053.0
15531	4036.0
15532	3998.0
15533	3959.0
15534	4055.0
15535	4036.0
15536	4071.0
15537	4115.0
15538	4006.0
15539	3997.0
15540	4114.0
15541	4027.0
