15001	4120.0
15002	4033.0
15003	4076.0
15004	4126.0
15005	4156.0
15006	4005.0
15007	4076.0
15008	4031.0
15009	4052.0
15010	4084.0
15011	4144.0
15012	4155.0
15013	4137.0
15014	4150.0
15015	4118.0
15016	4126.0
15017	4052.0
15018	4108.0
15019	4121.0
15020	4186.0
15021	4056.0
15022	3986.0
15023	4099.0
15024	4117.0
15025	4133.0
15026	4115.0
15027	4089.0
15028	4084.0
15029	3940.0
15030	4016.0
15031	4016.0
15032	4026.0
15033	4034.0
15034	4073.0
15035	4040.0
15036	4033.0
15037	4050.0
15038	4067.0
15039	3991.0
15040	4008.0
15041	4067.0
15042	4089.0
15043	3992.0
15044	4015.0
15045	4126.0
15046	4061.0
15047	4077.0
15048	4084.0
15049	4104.0
15050	4124.0
15051	4122.0
15052	4065.0
15053	4092.0
15054	4112.0
15055	4031.0
15056	4044.0
15057	4076.0
15058	4171.0
15059	4191.0
15060	4043.0
15061	4012.0
15062	4084.0
15063	4099.0
15064	4139.0
15065	4078.0
15066	4015.0
15067	4005.0
15068	4078.0
15069	4079.0
15070	4108.0
15071	4037.0
15072	4058.0
15073	4100.0
15074	4044.0
15075	3973.0
15076	4183.0
15077	4040.0
15078	4105.0
15079	4172.0
15080	4125.0
15081	4156.0
15082	4206.0
15083	4162.0
15084	4078.0
15085	4101.0
15086	4177.0
15087	4083.0
15088	4079.0
15089	4102.0
15090	4163.0
15091	4061.0
15092	3994.0
15093	4078.0
15094	3992.0
15095	3971.0
15096	4022.0
15097	3979.0
15098	3999.0
15099	3938.0
15100	4065.0
15101	3986.0
15102	3947.0
15103	4024.0
15104	3982.0
15105	4080.0
15106	3994.0
15107	4051.0
15108	4088.0
15109	3960.0
15110	4024.0
15111	4086.0
15112	4063.0
15113	4013.0
15114	4123.0
15115	4002.0
15116	4075.0
15117	4070.0
15118	4082.0
15119	4043.0
15120	4020.0
15121	4003.0
15122	4015.0
15123	4041.0
15124	4046.0
15125	4048.0
15126	4094.0
15127	3980.0
15128	4084.0
15129	4134.0
15130	4031.0
15131	3952.0
15132	4.0E+3
15133	4012.0
15134	4109.0
15135	4079.0
15136	4059.0
15137	4040.0
15138	4083.0
15139	4046.0
15140	4030.0
15141	4083.0
15142	4095.0
15143	4089.0
15144	3999.0
15145	4034.0
15146	4109.0
15147	4081.0
15148	3988.0
15149	4018.0
15150	4099.0
15151	4021.0
15152	4048.0
15153	4019.0
15154	4010.0
15155	4171.0
15156	4163.0
15157	4168.0
15158	4126.0
15159	4033.0
15160	4097.0
15161	4104.0
15162	4089.0
15163	4065.0
15164	4131.0
15165	4145.0
15166	4121.0
15167	4237.0
15168	4128.0
15169	4160.0
15170	4169.0
15171	4166.0
15172	4155.0
15173	4141.0
15174	4137.0
15175	4081.0
15176	4117.0
15177	4167.0
15178	4143.0
15179	4057.0
15180	4142.0
15181	4022.0
15182	4098.0
15183	4062.0
15184	4054.0
15185	4066.0
15186	4062.0
15187	4019.0
15188	4035.0
15189	4046.0
15190	4032.0
15191	4070.0
15192	4085.0
15193	4129.0
15194	4130.0
15195	4129.0
15196	4117.0
15197	4136.0
15198	4074.0
15199	4111.0
15200	4029.0
15201	4048.0
15202	4135.0
15203	4052.0
15204	4029.0
15205	4001.0
15206	4093.0
15207	4222.0
15208	4114.0
15209	4092.0
15210	4102.0
15211	4168.0
15212	4109.0
15213	4134.0
15214	4133.0
15215	4004.0
15216	4056.0
15217	4029.0
15218	3995.0
15219	4012.0
15220	3994.0
15221	4015.0
15222	3989.0
15223	4001.0
15224	4061.0
15225	4028.0
15226	4093.0
15227	4151.0
15228	4084.0
15229	4082.0
15230	4116.0
15231	4172.0
15232	4102.0
15233	4153.0
15234	4073.0
15235	3974.0
15236	4019.0
15237	4059.0
15238	4035.0
15239	4041.0
15240	4089.0
15241	4083.0
15242	4045.0
15243	4077.0
15244	4001.0
15245	3946.0
15246	4017.0
15247	4057.0
15248	4140.0
15249	4072.0
15250	4023.0
15251	3936.0
15252	4043.0
15253	4045.0
15254	3968.0
15255	4021.0
15256	4037.0
15257	4035.0
15258	4056.0
15259	4117.0
15260	4103.0
15261	4194.0
15262	4074.0
15263	4129.0
15264	3991.0
15265	4087.0
15266	4015.0
15267	4017.0
15268	4070.0
15269	4139.0
15270	4050.0
15271	4069.0
15272	4146.0
15273	4101.0
15274	4135.0
15275	4127.0
15276	4209.0
15277	4110.0
15278	4032.0
15279	4053.0
15280	4008.0
15281	4076.0
15282	4120.0
15283	4028.0
15284	4008.0
15285	4039.0
15286	4083.0
15287	4017.0
15288	4088.0
15289	4026.0
15290	3962.0
15291	4019.0
15292	3993.0
15293	4006.0
15294	4004.0
15295	3955.0
15296	3995.0
15297	3963.0
15298	4046.0
15299	4041.0
15300	4084.0
15301	4087.0
15302	4076.0
