15001	4034.0
15002	4050.0
15003	4127.0
15004	4070.0
15005	4048.0
15006	4029.0
15007	3981.0
15008	3995.0
15009	3946.0
15010	4102.0
15011	4010.0
15012	4029.0
15013	4014.0
15014	4089.0
15015	4110.0
15016	3959.0
15017	3996.0
15018	3939.0
15019	3980.0
15020	4047.0
15021	4031.0
15022	4025.0
15023	3998.0
15024	4110.0
15025	4021.0
15026	3898.0
15027	3984.0
15028	4112.0
15029	4044.0
15030	4043.0
15031	4138.0
15032	4159.0
15033	4070.0
15034	4099.0
15035	4072.0
15036	4067.0
15037	4122.0
15038	4027.0
15039	3970.0
15040	4118.0
15041	4059.0
15042	3967.0
15043	4010.0
15044	3991.0
15045	3976.0
15046	3937.0
15047	3896.0
15048	3903.0
15049	4003.0
15050	4052.0
15051	4033.0
15052	3956.0
15053	4067.0
15054	3938.0
15055	3946.0
15056	4035.0
15057	3968.0
15058	3947.0
15059	4004.0
15060	3985.0
15061	3938.0
15062	3971.0
15063	3999.0
15064	4083.0
15065	4012.0
15066	4049.0
15067	4029.0
15068	3925.0
15069	3941.0
15070	3921.0
15071	3940.0
15072	3977.0
15073	3950.0
15074	4001.0
15075	4001.0
15076	3979.0
15077	3994.0
15078	4038.0
15079	4045.0
15080	4056.0
15081	4098.0
15082	4067.0
15083	4037.0
15084	4031.0
15085	4001.0
15086	4021.0
15087	3932.0
15088	3978.0
15089	3957.0
15090	3912.0
15091	3934.0
15092	3908.0
15093	3957.0
15094	3918.0
15095	3960.0
15096	3963.0
15097	4024.0
15098	4053.0
15099	3998.0
15100	3923.0
15101	3958.0
15102	3987.0
15103	3950.0
15104	3944.0
15105	4031.0
15106	3950.0
15107	3987.0
15108	3972.0
15109	4054.0
15110	4017.0
15111	4021.0
15112	3931.0
15113	3984.0
15114	4002.0
15115	3979.0
15116	4035.0
15117	4002.0
15118	4051.0
15119	3985.0
15120	4046.0
15121	4031.0
15122	4129.0
15123	4078.0
15124	4025.0
15125	4014.0
15126	3931.0
15127	3881.0
15128	3949.0
15129	4014.0
15130	3931.0
15131	3936.0
15132	4053.0
15133	3953.0
15134	3918.0
15135	3982.0
15136	3958.0
15137	3953.0
15138	3918.0
15139	3959.0
15140	3981.0
15141	3921.0
15142	3940.0
15143	3983.0
15144	3983.0
15145	3985.0
15146	3934.0
15147	3987.0
15148	3987.0
15149	4007.0
15150	4023.0
15151	4039.0
15152	4028.0
15153	3958.0
15154	3928.0
15155	3953.0
15156	3942.0
15157	4042.0
15158	4036.0
15159	3996.0
15160	4039.0
15161	4021.0
15162	3975.0
15163	3994.0
15164	3955.0
15165	3977.0
15166	3953.0
15167	3943.0
15168	3966.0
15169	4028.0
15170	4073.0
15171	4106.0
15172	4023.0
15173	4001.0
15174	4065.0
15175	4028.0
15176	4011.0
15177	4027.0
15178	3948.0
15179	4001.0
15180	4018.0
15181	3957.0
15182	4075.0
15183	3987.0
15184	3936.0
15185	3997.0
15186	3998.0
15187	3981.0
15188	3980.0
15189	3914.0
15190	3915.0
15191	3980.0
15192	3951.0
15193	3880.0
15194	3981.0
15195	3971.0
15196	3980.0
15197	3906.0
15198	3953.0
15199	4098.0
15200	4038.0
15201	3978.0
15202	4020.0
15203	3992.0
15204	4007.0
15205	3923.0
15206	4005.0
15207	4072.0
15208	3941.0
15209	4030.0
15210	4033.0
15211	3984.0
15212	4006.0
15213	3979.0
15214	3923.0
15215	4065.0
15216	4032.0
15217	3998.0
15218	4020.0
15219	4057.0
15220	4122.0
15221	4150.0
15222	4021.0
15223	3988.0
15224	4027.0
15225	3966.0
15226	3963.0
15227	3989.0
15228	3978.0
15229	4009.0
15230	3944.0
15231	3969.0
15232	3924.0
15233	4.0E+3
15234	4035.0
15235	4067.0
15236	4064.0
15237	4069.0
15238	4149.0
15239	4082.0
15240	4094.0
15241	4063.0
15242	3988.0
15243	4085.0
15244	4104.0
15245	4076.0
15246	4011.0
15247	4122.0
15248	4052.0
15249	4084.0
15250	4058.0
15251	3987.0
15252	3996.0
15253	4013.0
15254	3993.0
15255	4018.0
15256	4062.0
15257	3936.0
15258	3997.0
15259	3990.0
15260	3985.0
15261	3945.0
15262	3936.0
15263	4028.0
15264	4039.0
15265	4082.0
15266	3956.0
15267	4044.0
15268	4061.0
15269	4031.0
15270	4007.0
15271	3994.0
15272	3959.0
15273	3919.0
15274	4042.0
15275	3904.0
15276	4.0E+3
15277	3989.0
15278	4095.0
15279	4049.0
15280	4022.0
15281	4002.0
15282	3960.0
15283	3992.0
15284	3941.0
15285	4015.0
15286	3938.0
15287	3851.0
15288	3879.0
15289	3894.0
15290	3982.0
15291	3974.0
15292	3897.0
15293	3952.0
15294	3848.0
15295	3899.0
15296	3937.0
15297	3919.0
15298	3891.0
15299	3958.0
15300	3995.0
15301	3974.0
15302	4087.0
15303	3979.0
15304	3990.0
15305	3947.0
15306	3919.0
15307	3893.0
15308	3936.0
15309	3976.0
15310	4040.0
15311	4044.0
15312	3955.0
15313	4037.0
15314	3947.0
15315	4003.0
15316	3896.0
15317	3922.0
15318	3928.0
15319	3962.0
15320	3902.0
15321	3978.0
15322	3944.0
15323	3918.0
15324	3864.0
15325	3902.0
15326	3893.0
15327	3940.0
15328	4039.0
15329	3992.0
15330	4029.0
15331	4049.0
15332	4086.0
15333	3961.0
15334	3938.0
15335	3965.0
15336	3904.0
15337	4.0E+3
15338	3942.0
15339	3998.0
15340	4003.0
15341	3955.0
15342	3880.0
15343	3967.0
15344	3952.0
15345	3950.0
15346	3941.0
15347	3999.0
15348	4050.0
15349	4006.0
15350	4078.0
15351	3989.0
15352	3983.0
15353	3974.0
15354	3906.0
15355	3890.0
15356	3915.0
15357	4003.0
15358	3901.0
15359	3952.0
15360	3961.0
15361	3968.0
15362	4053.0
15363	4017.0
15364	4060.0
15365	3930.0
15366	3926.0
15367	4041.0
15368	3939.0
15369	3956.0
15370	3971.0
15371	3844.0
15372	3885.0
15373	4037.0
15374	3938.0
15375	3902.0
15376	3902.0
15377	3958.0
15378	3994.0
15379	4002.0
15380	4014.0
15381	3960.0
15382	4021.0
15383	3880.0
15384	4002.0
15385	3908.0
15386	3992.0
15387	3894.0
15388	3971.0
15389	3925.0
15390	3929.0
15391	4021.0
15392	4005.0
15393	4017.0
15394	4097.0
15395	4054.0
15396	4061.0
15397	4049.0
15398	4034.0
15399	4049.0
15400	4018.0
15401	3981.0
15402	4062.0
15403	4023.0
15404	3907.0
15405	3876.0
15406	3963.0
15407	4025.0
15408	3956.0
15409	4028.0
15410	3986.0
15411	3992.0
15412	3975.0
15413	4018.0
15414	4061.0
15415	4061.0
15416	4018.0
15417	3971.0
15418	4010.0
15419	3926.0
15420	3916.0
15421	4020.0
15422	4057.0
15423	4116.0
15424	3966.0
15425	3918.0
15426	3945.0
15427	3926.0
15428	3906.0
15429	3929.0
15430	3878.0
15431	3948.0
15432	3991.0
15433	4009.0
15434	3982.0
15435	3932.0
15436	3994.0
15437	3958.0
15438	3935.0
15439	3890.0
15440	4012.0
15441	3994.0
15442	3964.0
15443	3949.0
15444	3991.0
15445	4102.0
15446	4018.0
15447	4042.0
15448	4113.0
15449	4.0E+3
15450	4036.0
15451	3884.0
15452	3981.0
15453	4024.0
15454	3971.0
15455	3968.0
15456	3940.0
15457	3958.0
15458	3979.0
15459	4026.0
15460	3965.0
15461	4046.0
15462	4026.0
15463	4060.0
15464	4054.0
15465	3953.0
15466	3993.0
15467	4021.0
15468	3921.0
15469	3957.0
15470	4021.0
15471	3903.0
15472	3990.0
15473	4021.0
15474	3995.0
15475	4041.0
15476	3961.0
15477	3924.0
15478	4027.0
15479	4014.0
15480	4007.0
15481	3916.0
15482	4044.0
15483	4026.0
15484	3943.0
15485	4064.0
15486	4102.0
15487	4060.0
15488	4028.0
15489	3911.0
15490	4019.0
15491	4076.0
15492	4013.0
15493	4072.0
15494	4044.0
15495	3973.0
15496	3963.0
15497	3982.0
15498	4049.0
15499	3959.0
15500	3962.0
15501	4034.0
15502	4025.0
15503	3994.0
15504	4024.0
15505	3955.0
15506	3917.0
15507	4093.0
15508	4031.0
15509	4026.0
15510	3970.0
15511	4010.0
15512	4037.0
15513	3907.0
15514	4044.0
15515	4089.0
15516	3949.0
15517	4047.0
15518	3952.0
15519	3890.0
15520	4068.0
15521	4059.0
15522	3928.0
15523	3978.0
15524	3950.0
15525	4040.0
15526	4040.0
15527	4021.0
15528	3984.0
15529	3970.0
15530	4030.0
15531	4019.0
15532	3964.0
15533	3964.0
15534	4063.0
15535	4063.0
15536	4027.0
15537	3988.0
15538	3982.0
15539	3951.0
15540	4033.0
15541	3999.0
15542	4073.0
15543	4073.0
15544	4060.0
15545	4008.0
15546	3975.0
15547	4051.0
15548	3977.0
15549	3953.0
15550	3973.0
15551	3965.0
15552	4184.0
15553	4061.0
15554	4003.0
15555	4102.0
15556	3988.0
15557	4017.0
15558	3987.0
15559	4084.0
15560	3987.0
15561	3994.0
15562	4007.0
15563	4021.0
15564	4048.0
15565	4014.0
15566	3975.0
15567	4030.0
15568	4052.0
15569	4028.0
15570	4.0E+3
15571	4.0E+3
15572	4097.0
15573	4046.0
15574	4049.0
15575	3966.0
15576	3998.0
15577	4053.0
15578	3966.0
15579	3984.0
15580	4051.0
15581	3982.0
15582	4078.0
15583	4002.0
15584	3960.0
15585	3949.0
15586	3970.0
15587	3923.0
15588	4.0E+3
15589	3989.0
15590	4010.0
15591	4087.0
15592	3984.0
15593	4046.0
15594	4044.0
15595	3961.0
15596	4086.0
15597	4029.0
15598	4022.0
15599	4074.0
15600	4047.0
15601	4033.0
15602	4020.0
15603	3986.0
15604	3958.0
15605	3983.0
15606	3989.0
15607	4095.0
15608	4151.0
15609	4018.0
15610	4080.0
15611	4084.0
15612	3996.0
15613	4006.0
15614	4049.0
15615	3943.0
15616	3897.0
15617	3989.0
15618	3902.0
15619	3975.0
15620	4069.0
15621	3987.0
15622	3952.0
15623	3927.0
15624	3921.0
15625	3911.0
15626	3943.0
15627	3901.0
15628	3928.0
15629	3962.0
15630	4030.0
15631	3945.0
15632	3895.0
15633	3909.0
15634	3911.0
15635	3865.0
15636	3970.0
15637	3977.0
15638	3939.0
15639	3981.0
15640	3864.0
15641	3855.0
15642	3890.0
15643	3942.0
15644	3901.0
15645	3983.0
15646	3967.0
15647	3948.0
15648	3956.0
15649	3966.0
15650	3901.0
15651	3905.0
15652	3956.0
15653	4040.0
15654	3990.0
15655	4063.0
15656	4005.0
15657	4079.0
15658	4087.0
15659	3942.0
15660	4032.0
15661	4018.0
15662	3995.0
15663	3973.0
15664	3951.0
15665	3977.0
15666	3980.0
15667	3924.0
15668	4081.0
15669	4013.0
15670	4069.0
15671	4115.0
15672	3989.0
15673	4023.0
15674	3988.0
15675	4054.0
15676	3976.0
15677	3971.0
15678	4070.0
15679	4050.0
15680	3981.0
15681	3992.0
15682	3982.0
15683	3920.0
15684	4039.0
15685	3909.0
15686	3893.0
15687	3980.0
15688	3982.0
15689	3968.0
15690	4063.0
15691	4095.0
15692	4005.0
15693	4007.0
15694	3982.0
15695	3961.0
15696	4001.0
15697	3977.0
15698	3944.0
15699	4039.0
15700	3989.0
15701	4018.0
15702	3991.0
15703	4065.0
15704	4021.0
15705	3912.0
15706	3876.0
15707	4038.0
15708	3968.0
15709	3903.0
15710	3959.0
15711	3940.0
15712	3966.0
15713	3910.0
15714	3978.0
15715	4018.0
15716	3991.0
15717	3996.0
15718	3900.0
15719	3967.0
15720	3960.0
15721	4022.0
15722	3987.0
15723	4021.0
15724	4015.0
15725	4011.0
15726	3923.0
15727	3970.0
15728	4023.0
15729	4135.0
15730	3978.0
15731	3918.0
15732	3978.0
15733	3977.0
15734	4070.0
15735	4058.0
15736	4028.0
15737	4108.0
15738	4031.0
15739	4016.0
15740	3993.0
15741	4002.0
15742	4031.0
15743	3968.0
15744	3947.0
15745	3946.0
15746	3878.0
15747	3993.0
15748	3990.0
15749	4021.0
15750	4043.0
15751	4013.0
15752	4018.0
15753	4057.0
15754	4.0E+3
