15001	4288.0
15002	4277.0
15003	4228.0
15004	4232.0
15005	4145.0
15006	4313.0
15007	4291.0
15008	4217.0
15009	4319.0
15010	4335.0
15011	4271.0
15012	4359.0
15013	4380.0
15014	4327.0
15015	4368.0
15016	4423.0
15017	4335.0
15018	4416.0
15019	4318.0
15020	4310.0
15021	4426.0
15022	4375.0
15023	4352.0
15024	4289.0
15025	4327.0
15026	4353.0
15027	4227.0
15028	4227.0
15029	4426.0
15030	4257.0
15031	4238.0
15032	4172.0
15033	4208.0
15034	4206.0
15035	4256.0
15036	4218.0
15037	4279.0
15038	4304.0
15039	4315.0
15040	4218.0
15041	4236.0
15042	4238.0
15043	4367.0
15044	4333.0
15045	4313.0
15046	4343.0
15047	4192.0
15048	4285.0
15049	4188.0
15050	4285.0
15051	4380.0
15052	4350.0
15053	4304.0
15054	4248.0
15055	4267.0
15056	4275.0
15057	4218.0
15058	4284.0
15059	4317.0
15060	4307.0
15061	4257.0
15062	4333.0
15063	4235.0
15064	4315.0
15065	4213.0
15066	4259.0
15067	4300.0
15068	4234.0
15069	4383.0
15070	4351.0
15071	4229.0
15072	4165.0
15073	4283.0
15074	4263.0
15075	4299.0
15076	4301.0
15077	4290.0
15078	4305.0
15079	4333.0
15080	4272.0
15081	4253.0
15082	4381.0
15083	4272.0
15084	4243.0
15085	4302.0
15086	4224.0
15087	4294.0
15088	4273.0
15089	4335.0
15090	4317.0
15091	4342.0
15092	4290.0
15093	4352.0
15094	4348.0
15095	4319.0
15096	4283.0
15097	4396.0
15098	4390.0
15099	4433.0
15100	4385.0
15101	4407.0
15102	4479.0
15103	4380.0
15104	4374.0
15105	4433.0
15106	4408.0
15107	4314.0
15108	4312.0
15109	4332.0
15110	4354.0
15111	4292.0
15112	4249.0
15113	4346.0
15114	4372.0
15115	4423.0
15116	4401.0
15117	4295.0
15118	4223.0
15119	4312.0
15120	4332.0
15121	4218.0
15122	4343.0
15123	4280.0
15124	4379.0
15125	4334.0
15126	4294.0
15127	4318.0
15128	4359.0
15129	4324.0
15130	4273.0
15131	4283.0
15132	4380.0
15133	4239.0
15134	4253.0
15135	4312.0
15136	4223.0
15137	4279.0
15138	4358.0
15139	4330.0
15140	4334.0
15141	4349.0
15142	4287.0
15143	4250.0
15144	4356.0
15145	4447.0
15146	4402.0
15147	4357.0
15148	4241.0
