1001	0.2101
1002	0.2136
1003	0.1921
1004	0.2327
1005	0.2052
1006	0.2559
1007	0.2068
1008	0.194
1009	0.2268
1010	0.202
1011	0.207
1012	0.1967
1013	0.2087
1014	0.2001
1015	0.2247
1016	0.248
1017	0.2244
1018	0.2452
1019	0.2833
1020	0.2055
1021	0.2093
1022	0.2001
1023	0.2264
1024	0.2025
1025	0.2052
1026	0.2132
1027	0.2164
1028	0.1941
1029	0.2084
1030	0.2353
1031	0.2445
1032	0.2836
1033	0.2923
1034	0.2669
1035	0.2838
1036	0.2613
1037	0.274
1038	0.2806
1039	0.2558
1040	0.2526
1041	0.2688
1042	0.2097
1043	0.2004
1044	0.242
1045	0.2592
1046	0.2248
1047	0.2732
1048	0.2383
1049	0.2018
1050	0.2264
1051	0.2466
1052	0.2701
1053	0.2414
1054	0.2092
1055	0.2328
1056	0.2606
1057	0.2199
1058	0.2122
1059	0.1798
1060	0.1872
1061	0.186
1062	0.1873
1063	0.2373
1064	0.1825
1065	0.211
1066	0.2211
1067	0.2403
1068	0.2059
1069	0.2079
1070	0.2007
1071	0.237
1072	0.2289
1073	0.2156
1074	0.1891
1075	0.1921
1076	0.2056
1077	0.2353
1078	0.2035
1079	0.2244
1080	0.1911
1081	0.2111
1082	0.1787
1083	0.1596
1084	0.2245
1085	0.2337
1086	0.2378
1087	0.1999
1088	0.2347
1089	0.2914
1090	0.2737
1091	0.3023
1092	0.3073
1093	0.2341
1094	0.2182
1095	0.198
1096	0.2058
1097	0.1757
1098	0.162
1099	0.1798
1100	0.1988
1101	0.197
1102	0.2011
1103	0.2144
1104	0.2437
1105	0.2095
1106	0.1998
1107	0.2042
1108	0.1503
1109	0.1764
1110	0.1669
1111	0.1639
1112	0.1706
1113	0.2167
1114	0.1795
1115	0.1913
1116	0.2021
1117	0.2346
1118	0.1807
1119	0.2031
1120	0.1959
1121	0.1923
1122	0.1998
1123	0.1847
1124	0.1998
1125	0.2296
1126	0.2238
1127	0.2366
1128	0.2461
1129	0.2061
1130	0.2541
1131	0.2588
1132	0.2289
1133	0.1847
1134	0.2246
1135	0.2154
1136	0.2367
1137	0.2258
1138	0.2447
1139	0.2208
1140	0.2065
1141	0.2184
1142	0.1569
1143	0.1704
1144	0.204
1145	0.2071
1146	0.2011
1147	0.1788
1148	0.1624
1149	0.2068
1150	0.1864
1151	0.1914
1152	0.177
1153	0.1402
1154	0.1696
1155	0.1849
1156	0.1613
1157	0.1853
1158	0.239
1159	0.2316
1160	0.2209
1161	0.2082
1162	0.1975
1163	0.219
1164	0.1894
1165	0.2089
1166	0.1898
1167	0.1592
1168	0.1835
1169	0.2015
1170	0.1776
1171	0.1985
1172	0.1855
1173	0.1729
1174	0.2158
1175	0.1491
1176	0.148
1177	0.2023
1178	0.1794
1179	0.147
1180	0.1972
1181	0.1984
1182	0.2469
1183	0.2424
1184	0.2515
1185	0.2062
1186	0.2466
1187	0.2289
1188	0.2557
1189	0.2724
1190	0.2543
1191	0.2296
1192	0.2119
1193	0.1995
1194	0.1986
1195	0.1878
1196	0.2681
1197	0.205
1198	0.2204
1199	0.233
1200	0.2465
1201	0.1984
1202	0.2192
1203	0.2048
1204	0.2053
1205	0.2357
1206	0.2604
1207	0.2237
1208	0.2304
1209	0.2426
1210	0.2334
1211	0.2738
1212	0.2283
1213	0.2383
1214	0.3068
1215	0.2875
1216	0.259
1217	0.2574
1218	0.2895
1219	0.2591
1220	0.235
1221	0.2344
1222	0.2567
1223	0.2682
1224	0.256
1225	0.2305
1226	0.2608
1227	0.2809
1228	0.2611
1229	0.2462
1230	0.2543
1231	0.229
1232	0.2005
1233	0.2376
1234	0.2456
1235	0.2587
1236	0.2663
1237	0.283
1238	0.2657
1239	0.2813
1240	0.2429
1241	0.25
1242	0.2685
1243	0.2409
1244	0.2372
1245	0.2062
1246	0.2582
1247	0.2736
1248	0.2062
1249	0.2154
1250	0.1898
1251	0.2204
1252	0.2366
1253	0.2707
1254	0.2712
1255	0.3033
1256	0.284
1257	0.2419
1258	0.2439
1259	0.2623
1260	0.2481
1261	0.2557
1262	0.2271
1263	0.2437
1264	0.26
1265	0.2391
1266	0.223
1267	0.2325
1268	0.1956
1269	0.2065
1270	0.202
1271	0.1891
1272	0.1777
1273	0.231
1274	0.1963
1275	0.2085
1276	0.2341
1277	0.2452
1278	0.2532
1279	0.236
1280	0.249
1281	0.2881
1282	0.2688
1283	0.2613
1284	0.2949
1285	0.2488
1286	0.2549
1287	0.2501
1288	0.2938
1289	0.2404
1290	0.2254
1291	0.1975
1292	0.2054
1293	0.2404
1294	0.23
1295	0.1861
1296	0.2136
1297	0.2099
1298	0.194
1299	0.2029
1300	0.2088
1301	0.2251
1302	0.1977
1303	0.2208
1304	0.2291
1305	0.2379
1306	0.2209
1307	0.2804
1308	0.2169
1309	0.2011
1310	0.2095
1311	0.2167
1312	0.2076
1313	0.1866
1314	0.2095
1315	0.212
1316	0.2042
1317	0.1883
1318	0.2024
1319	0.189
1320	0.2008
1321	0.205
1322	0.1675
1323	0.2091
1324	0.2291
1325	0.2173
1326	0.2444
1327	0.2352
1328	0.232
1329	0.2163
1330	0.2139
1331	0.1816
1332	0.1809
1333	0.1987
1334	0.209
1335	0.2044
1336	0.1934
1337	0.2156
1338	0.2142
1339	0.2312
1340	0.2289
1341	0.2425
1342	0.2281
1343	0.1797
1344	0.2225
1345	0.2086
1346	0.2159
1347	0.2389
1348	0.2277
1349	0.2349
1350	0.2362
1351	0.2283
1352	0.181
1353	0.1903
1354	0.168
1355	0.1604
